,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
252,0.8057917504328993,1.2246467991473532e-16,-1.0,0.4067366430758001,0.9135454576426008,1.0549337076479062,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3433603321067802,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.4981384566378044,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.4342503734487717,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.285302199062047,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475
253,1.0549337076479062,-0.2588190451025208,-0.9659258262890684,0.4067366430758001,0.9135454576426008,1.3433603321067802,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.4981384566378044,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.4342503734487717,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.285302199062047,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475
254,1.3433603321067802,-0.4999999999999997,-0.8660254037844388,0.4067366430758001,0.9135454576426008,1.4981384566378044,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.4342503734487717,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.285302199062047,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475
255,1.4981384566378044,-0.7071067811865471,-0.7071067811865479,0.4067366430758001,0.9135454576426008,1.4342503734487717,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.285302199062047,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475
256,1.4342503734487717,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.285302199062047,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.027954554112551,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475
257,1.285302199062047,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.027954554112551,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.0900399817460285,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475
258,1.3382743415584395,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.027954554112551,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.0900399817460285,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.116150346753243,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
259,1.5265197653679632,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.027954554112551,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.0900399817460285,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.116150346753243,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,1.9758531704906173,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475
260,1.6685193621212098,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.027954554112551,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.0900399817460285,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.116150346753243,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,1.9758531704906173,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,1.658942660389608,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475
261,1.7263991446608924,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.6733526070707048,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.4016372326118307,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,0.938821566305915,0.0,1.0,0.5877852522924731,0.8090169943749475,0.4989234381673874,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.3483873717171711,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.3693131469696964,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.3999850251082245,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4012106387445881,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.3519862054834049,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.2686705767676762,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.347811283621933,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.6932788293650782,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,1.2718453972582957,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.9814280712121184,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,2.644351432683979,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,3.065544481024527,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,3.091523820418466,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.7822939935064896,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.3815353802308765,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.092926750360747,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.027954554112551,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.0900399817460285,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.116150346753243,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,1.9758531704906173,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,1.658942660389608,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475,1.2377586131313114,-0.2588190451025215,0.965925826289068,0.5877852522924731,0.8090169943749475
